5428	11415
5428	11174
5428	6975
5428	5940
5428	4004
5428	8085
5428	9249
5428	776
5428	10258
5428	4920
5428	10411
5428	10292
6669	10058
6669	11330
5988	4920
5988	4403
5988	6975
5988	11415
11330	10058
11330	5583
11330	4031
11330	7480
11330	4004
11330	5940
11330	3960
11330	9249
11330	10258
11330	4920
11330	10411
5583	4920
5583	8248
4031	4920
4031	10411
4031	10292
4031	3499
3960	10258
8950	8536
8950	10258
8536	10258
5332	8085
5332	7966
5332	3350
5332	1293
5332	6654
5332	4983
4983	8085
4403	4920
4403	11415
4403	6975
11415	4920
11174	6585
11174	11518
6975	4920
6975	7480
6975	1197
5940	4920
5940	10411
4004	10258
8085	7966
8085	11762
8085	9635
9249	10058
9249	10258
776	6585
4920	8248
4920	10292
4920	10411
10411	10292
4428	10713
4428	5527
4428	204
6585	1491
11518	140
11518	3496
11518	8960
11518	2677
11518	8487
11518	3023
6126	360
6126	150
360	150
4479	4815
4815	11517
4815	3665
4815	1624
4815	11643
4815	7275
4815	8147
11517	1624
3665	1624
11643	7275
11643	9278
11643	2042
11643	8147
7275	2042
7275	8147
3553	577
3553	1809
5584	1105
5584	5656
5584	2302
5584	3139
9842	11306
9842	5024
9842	2608
9842	6088
5024	9110
5024	1079
5024	11405
5024	3479
5024	4956
5024	8505
5024	11794
5024	448
5024	4285
5024	293
5024	7508
5024	9827
5024	4195
5024	11660
5024	10970
5024	8535
5024	10360
5024	8439
5024	3202
2608	10233
8352	4351
6973	8528
6973	3775
1282	8528
1282	9480
5192	5448
5192	3068
5192	9723
5192	11182
11162	3771
11162	8528
11162	4415
11162	1445
3775	8528
3238	5522
3238	5131
9814	8528
9814	3821
3821	8528
5522	2778
5522	8107
5522	7301
5522	5131
5131	8528
8086	8528
10963	10082
10963	6202
10963	3539
10963	10474
4603	1445
8528	3771
8528	5027
8528	11325
8528	3031
8528	7531
8528	4028
8528	4415
8528	5095
11683	11720
11683	7177
7177	8476
7230	10929
7230	410
7230	4765
7230	2190
3800	4055
4055	7205
4055	3028
5985	8675
5985	89
3348	8388
8388	1806
8388	7297
3099	7458
3099	10379
3099	5705
3268	2628
3268	7191
3268	11502
3268	2670
3268	8668
3268	4243
3268	7470
3268	271
3268	2690
3611	2690
2690	7931
89	312
89	4153
89	7172
89	2830
89	8675
1461	11044
11044	3264
11044	4978
11044	9293
10077	3620
10077	2978
10077	4538
3620	5066
3620	10491
3620	7203
3620	2978
3620	11629
3620	4538
3620	4206
3620	2311
3356	3218
11703	267
11703	7200
11703	906
11703	1690
11703	4235
3694	9518
3218	9247
4386	9891
4386	6612
5923	3915
10661	3915
10661	2138
10661	3835
10661	8532
9621	4196
4196	5323
4196	9225
4196	2138
4196	4604
4196	3195
4196	3311
4196	3915
3915	657
3915	8532
1417	3035
657	9615
657	7505
657	2138
657	3835
7392	6139
7392	4420
7392	2138
6139	1536
6139	5903
6139	4420
6139	2138
6139	4116
6139	10824
6139	519
4420	4116
4420	2138
4420	7287
4420	10824
4420	519
2138	3195
2138	7505
2138	3835
3835	7505
3835	1359
3195	2348
3195	4604
3195	3696
3195	9225
3195	3311
2390	5400
1981	10802
1981	2387
6207	3606
9827	11383
9827	3479
9827	11728
9827	7871
9827	3362
9827	8439
6901	539
539	10569
539	1965
539	1531
539	2785
3606	3181
3606	412
3606	3408
3606	1518
3606	11055
3606	4241
3681	10802
3681	5642
10802	7937
10802	5642
10802	5119
10802	3130
9271	4667
9271	3130
4667	2502
4667	8418
4667	3130
2502	4996
2502	6280
9553	8259
8259	95
8259	4640
8259	7526
9128	5920
9128	2977
9128	2866
5800	3379
3379	10343
1747	7903
1747	10359
1747	770
1747	7520
9118	8401
8401	6021
8401	7281
8401	11039
11532	4150
11532	1127
6021	7281
6021	11039
7281	11039
5314	7076
7076	9519
11545	4611
11545	8578
11545	1859
11545	4142
7046	9696
7046	872
7046	7161
872	9254
11837	2410
10206	2410
2146	167
4539	498
7207	1779
9254	2220
9254	7063
9254	5651
9254	7783
2220	7063
7783	8927
2628	4243
7191	11502
11502	2670
11502	7470
7205	6823
7205	9063
7205	7231
7205	8212
7205	7845
7205	9804
7205	5360
7205	3295
7205	3028
7205	11590
7205	1462
7205	2705
7205	3501
7205	2675
7205	10719
7205	10793
7205	10430
7205	8065
7205	4575
7205	4621
7205	907
7205	9380
3028	7231
3028	8212
3028	9804
3028	907
9424	5837
8353	5837
1639	7486
1639	691
1639	4467
2404	7968
1560	11477
1560	11808
1560	4770
11477	4770
3023	8960
3023	6194
1084	5162
1084	6092
8974	5549
8974	1383
2097	10333
2097	11132
2097	6064
2097	8458
2097	8341
2097	10059
2097	8329
2097	4071
2097	4470
2097	5562
11132	2795
11132	721
3905	9303
3905	2063
3905	1177
9303	7708
9303	9231
9303	5979
9303	4482
1383	8075
1383	4623
1383	8603
1383	7708
1383	9430
8075	4995
8075	7841
8075	188
8075	1762
4623	740
8603	9430
8603	7183
7708	7237
6321	2864
1531	11759
1531	2322
1531	10096
4978	10874
4978	1613
4978	9033
4978	2287
4978	11223
4978	9628
4978	2869
4978	8120
4978	2084
4978	9671
4978	7991
4978	5310
5128	8076
115	6839
115	8406
115	1384
115	8007
115	5994
6839	8406
1384	9947
1384	2373
1384	8007
1384	3624
1384	482
574	7107
11596	1162
11596	2365
11596	10460
11596	8720
11596	3735
11596	9821
11596	3346
10460	8720
8720	6225
8720	7853
3735	9821
3346	2294
3346	3094
3346	8433
3346	10442
9308	9300
9308	5020
9308	5786
9308	1258
9308	4889
9308	1883
9308	6766
5020	4889
5020	5786
5786	4889
1258	1883
4889	7748
4889	4219
4889	4971
4889	9291
6766	420
610	1598
610	2553
2553	8497
2553	7529
2553	7446
2553	3994
2553	5276
2553	500
2553	4092
5595	4862
5595	3943
8454	1836
8454	7074
8454	7502
8454	5854
7502	8350
8318	6091
8318	2007
8318	4092
6091	2007
2007	5295
2007	3555
2007	4092
4092	2869
4092	500
8725	5398
6591	9175
6591	186
6591	4946
6591	3212
6591	5791
3212	8207
3212	9431
3212	5791
8207	737
8207	9431
836	2213
836	1853
836	4818
2213	1853
4818	4016
4818	2494
4818	8500
4818	6912
4818	5928
4818	5353
8958	6355
763	5198
763	5993
3098	6905
3098	9147
3098	479
3098	5005
3098	2013
3098	7741
6905	7058
6905	7299
6905	9910
6905	1058
6905	3777
6905	4649
6905	479
6905	5631
6905	5090
6905	9940
6905	9244
6905	11864
5005	7741
4016	5353
4016	1279
4016	8500
4016	6912
2494	2070
2494	8909
8500	6912
6912	2070
6912	10724
5928	1890
5928	6900
5928	6164
5928	3574
5928	5353
5353	6900
5353	7697
5353	10836
5353	4024
9048	11219
9048	810
9048	5271
4200	8235
4534	2874
4534	4536
3391	11841
11841	451
11841	7617
5004	10833
4896	5722
10640	8873
10640	6687
10640	1111
10640	8167
10640	7386
10640	222
10640	9296
10640	7132
10640	986
10640	4523
5722	317
8873	3959
8873	6373
8873	4230
8873	6111
8873	9594
8873	4676
8873	8820
8873	5343
11383	11728
11383	4751
11383	3217
4751	3217
4751	6101
3177	55
3177	9468
7993	3837
9468	55
6101	720
6101	93
5513	7123
5513	140
7123	140
3473	1565
7003	4855
7003	3353
7003	1483
7003	7025
3353	6184
3353	5798
3353	3239
3353	10458
7025	4853
5198	5993
5198	6686
5993	7
6686	547
6686	6097
6686	1855
6686	11397
547	2737
1855	11397
7290	4270
7290	7343
3440	1703
3440	8677
1703	8677
1703	23
8677	4238
8780	10510
8780	507
8780	7790
8780	6999
10510	7790
507	11560
7790	2558
7790	6042
7790	3852
7790	5172
10679	8440
10679	5082
10679	6104
5082	8440
5082	6104
6104	8440
8440	1345
8440	7163
8440	8103
8440	2247
8440	5048
8440	131
8440	10189
8440	9688
5166	9368
5948	11852
5948	7644
10475	2260
10475	968
10475	11305
10475	3939
2260	6144
2260	5798
2260	6618
968	3939
11305	3703
11305	3294
11305	3939
3939	10217
3939	3703
1077	2540
7572	4984
7340	6014
7340	10075
7766	6014
7766	10075
5188	6014
5188	588
5188	10075
5188	5290
6014	4984
6014	10075
588	10075
10075	10483
10075	4984
10483	4984
9469	6107
9469	2538
3577	9533
3577	9370
10522	9764
10522	9533
1456	9590
1456	3123
1456	9370
9533	9764
9533	9370
9764	1294
9764	11456
9370	11362
9370	11417
9370	5230
7617	10831
7617	3026
7617	1421
7617	4484
8230	11035
8230	10865
8230	10321
2447	11225
2447	9803
6651	2057
731	3132
731	4111
731	9715
731	9193
731	6214
731	11805
731	4797
4964	10241
10241	7875
10241	388
10241	3048
11269	10580
11269	1881
8578	4142
1859	8266
1859	4142
4142	8266
2177	697
697	2836
4133	10765
4133	2587
4133	4636
7119	267
3610	8078
3610	2799
6515	4630
6515	11231
267	8206
267	5554
267	3933
267	7976
267	1484
267	10319
267	4235
8078	2799
2799	10754
2799	7702
4787	7388
4787	6420
4787	2748
4787	10936
5980	4240
5980	5436
5980	1429
4048	3255
4240	2719
4240	10683
4240	10965
4240	5436
4240	1429
2618	3709
2618	5519
2748	6420
1521	8428
1521	10579
11560	6043
8542	10632
3716	2400
3716	4097
3716	3250
3716	3712
3716	11268
3716	3910
3716	7868
3716	3812
5060	8504
5060	10332
8504	10332
9225	4604
9225	3311
4604	3311
10359	770
10359	7520
770	3873
770	88
770	3781
770	7520
8767	3337
8767	3132
8767	1347
8767	3387
1347	3337
1347	3132
5647	10742
4820	7626
4820	5953
4820	10691
4820	5298
4820	10910
4820	6626
4820	7960
4820	10283
4820	1757
6626	1757
1757	3290
6707	5100
6707	7420
6707	989
6707	11366
6707	3054
6707	5765
6707	2486
3054	5100
3054	2486
6105	4937
6105	5633
6105	4131
6105	4358
6105	4868
6105	7399
11263	1002
5295	7142
5295	4114
5295	9214
5295	3963
5295	4346
8627	10100
8627	7885
8627	4183
8627	8057
8627	1494
8627	3182
8627	7411
8627	8963
8627	2593
10231	3745
10231	4430
10231	9069
10231	9290
10231	8614
11456	7237
11456	3443
11456	9417
4405	2729
9413	183
9223	2906
11437	4164
11437	9190
4164	9190
5246	8716
5246	304
5246	4992
304	11016
304	146
304	4992
4992	2956
10599	11844
10599	3310
10599	732
11844	5278
11844	7943
11844	6519
11844	3310
3310	2432
3310	1566
510	11145
510	782
510	7807
510	10142
510	10619
510	9874
510	9830
510	10982
510	11264
510	1144
510	9688
510	1473
510	8934
2417	9688
2417	1473
9688	211
9688	10142
9688	1144
9688	4103
9688	5531
9688	925
9688	11145
9688	1473
9688	2041
9688	4819
1144	10142
1144	10619
1144	11264
1144	7715
1144	7855
1144	4510
1144	11145
1144	1473
1144	2041
1144	9119
11145	10142
11145	1473
1473	10142
10142	8934
10142	9830
10142	10982
10142	6398
10142	10619
5691	4676
5691	3640
4676	249
4676	6111
4676	1262
4676	2189
4676	3640
3640	1262
3640	2696
3640	8941
4097	2649
4097	11268
4097	4023
4097	3910
4097	8706
3250	3712
3250	7868
3250	3671
3250	2649
11268	191
11268	4579
11268	3847
11268	3910
11268	3462
7868	11373
9086	11759
9086	1017
11759	3470
11759	6278
11759	7717
11759	3441
11759	5363
11759	1017
11759	10096
3470	5363
3470	3441
3441	5363
3441	6834
5363	5616
5363	6834
5363	7292
11379	7131
7223	10182
7131	3942
5278	6519
5278	7943
7943	6519
7943	8497
7943	10953
7943	6140
1342	8194
1342	7961
1342	7968
3180	8773
11539	4430
11539	3710
10672	5259
5259	3503
3503	7952
3503	6082
11785	5367
11785	11300
11497	2551
11497	4158
11497	10513
11497	5751
11497	2605
2551	2605
4158	1526
4158	10513
4158	5751
10513	1526
10513	5751
5751	2315
2605	548
10896	7113
8464	4353
8464	8825
4353	10155
4353	8172
8825	1724
8825	8563
8002	1834
8002	3631
8002	5937
8002	9379
9625	4516
9625	8221
9625	8551
8221	8551
4844	9283
52	11172
52	3244
52	9371
52	7514
52	1941
3244	9371
9371	7514
11290	4203
614	10035
614	5185
614	6412
614	11616
5187	2538
5187	6107
5035	4322
9644	5790
9644	935
9644	8367
9644	10373
9644	9720
9644	8984
9644	6782
9644	6916
5790	8367
5790	9608
5790	8239
5790	7407
5790	9238
8367	4161
8367	8239
8367	1435
8367	3932
8367	3587
9720	4286
9720	8214
9720	8261
9720	27
3370	656
3370	7430
3370	9580
3370	8665
3370	6172
3370	2691
3370	5618
3370	3000
8426	7827
8426	10428
8426	3662
8426	7971
8426	10454
8426	1218
8552	6115
8552	7472
6115	7472
7472	6263
7472	3457
6263	3457
3146	11069
7846	11744
7846	270
7846	4154
10278	217
10278	9041
217	7146
1907	3680
1907	775
1907	3004
1907	5078
1907	2380
1907	9636
3680	775
3004	9636
3004	8508
3004	4040
3004	10132
5078	2380
8587	3862
8587	10453
9843	1527
1517	5307
1517	9581
7723	8836
8508	4040
8508	10132
4040	10132
9659	5103
9659	1475
9659	829
5103	8550
5103	90
5103	10480
5103	6969
5103	1475
5103	2367
4430	1294
4430	326
4430	1660
4430	5465
4430	8985
4430	9069
11403	10937
10619	11264
5590	8112
2910	9839
2910	8181
2910	4143
2910	11023
2910	8752
2910	3197
2910	4224
9839	7415
9839	2181
9839	5612
9839	4614
9839	6936
9839	8011
9839	5512
9839	1098
7415	2181
5612	5512
5612	1098
4614	8011
8011	4401
8011	8506
8011	5939
5512	1098
110	4897
110	9951
110	7889
4897	892
4897	8717
4897	3294
4897	6586
4897	10482
4897	7889
4897	6957
4897	7405
4897	10559
4897	2245
4897	9646
4897	8938
4897	10188
4897	1515
4897	5292
4897	8579
4897	11201
4897	4303
4897	1788
4897	7811
8579	11201
11201	10482
11201	6957
11201	9646
10482	6957
10482	9646
6957	6885
6957	4531
6957	3207
6957	9646
9646	6885
9646	4531
9646	3207
892	7811
8717	7811
8717	6586
3294	8938
3294	1515
3294	6566
6586	7811
7405	2245
10559	7811
8938	1515
10188	7811
10188	5292
5292	7811
4303	1788
4303	7811
1788	10333
1788	7811
5330	3684
5330	7397
5330	10614
5330	958
5330	9498
5330	4947
10302	9905
8837	9909
7198	7727
7198	8162
7198	11666
7198	11763
7198	11453
7727	10434
11666	8153
11666	11453
11763	7935
926	6630
926	3845
926	366
926	4512
926	11577
926	4089
6630	4089
6630	4512
3845	2351
4512	4089
4512	11577
11577	11739
11577	6924
11577	3944
11577	9684
4089	10964
4089	11775
4089	1943
4089	4166
4089	8201
8101	9328
8101	5656
8101	6272
8101	10338
9328	6272
5656	6272
5656	3369
5656	8205
5656	2302
10338	934
10554	1134
10554	10432
1134	10432
782	7807
782	9874
7807	9874
9830	8934
9830	2822
9830	10982
10982	8934
4258	10146
4258	8626
4258	9220
4258	7735
4258	2557
7735	10573
7971	1218
5496	4409
5496	4472
4409	3092
4409	4477
4409	8092
4472	9858
4472	8188
4472	7489
1015	2735
1015	10452
2735	7767
2735	3274
2735	2992
2735	10452
3092	422
3092	5076
3092	4477
3092	8092
4477	3959
4477	422
4477	5652
4477	2341
4477	8092
8092	422
8126	3153
4789	1354
4789	6606
4789	3153
4789	10279
4789	2316
4789	6928
4789	11348
4789	10216
4789	1487
4789	8238
3153	1652
3153	6847
3153	6128
3153	6156
3153	257
3153	1446
9983	10670
9983	11724
9983	2898
257	1446
257	6128
11724	889
10569	2785
10569	10966
10569	2192
10569	1965
2785	1965
2192	4482
1965	5568
1965	7896
1965	3974
1965	4361
1965	4567
7237	4482
7237	1916
7237	1276
3581	8233
828	11777
828	5043
828	6767
828	10570
394	2710
394	4902
394	6598
394	3117
394	7138
10570	11777
10570	5043
10570	6767
3117	4902
3117	7138
2727	5127
2727	1821
2727	11486
2727	4544
5127	10062
5127	4344
5127	2789
5127	1493
5127	575
5127	2831
1821	9257
1821	811
1821	3502
1821	7944
11486	549
11486	9084
11486	4361
11486	9727
11486	8183
11177	8449
11817	2610
11817	10821
10821	2610
10821	9037
10821	2122
10821	11655
10821	10226
401	8449
401	11711
401	7732
6896	2610
7127	11270
2610	9170
2610	10226
8449	10167
8449	468
8449	11711
8449	7732
6523	8592
6523	6013
6523	10220
10220	354
10220	5613
10220	7143
10220	11079
10220	4348
10220	2247
10220	131
1068	11734
11364	240
10146	8626
8626	643
8626	1060
8626	4476
4107	7233
4107	305
4107	5518
4107	297
4107	8940
7233	305
7233	5518
305	10899
305	5518
9235	211
9235	11138
211	4103
211	11138
211	1997
211	545
211	4819
211	10472
4103	4819
1997	545
3576	5859
2554	5668
5668	2991
5668	7422
10786	8240
10786	11480
10786	9056
10786	322
4266	17
5142	5598
5598	244
5598	9613
5598	11470
5462	118
5462	6338
5462	9592
5462	2411
10841	3771
10841	2415
9411	5538
9411	10366
9411	2335
9411	6297
2335	6297
6144	5798
6144	2111
6144	6618
5798	6184
5798	3239
5798	6054
5798	5106
6618	7833
6618	9608
10731	8915
10731	7849
10731	6082
10731	2375
7849	2375
3942	9114
3942	11349
3942	1112
3942	7507
5435	2301
7507	9114
7507	11349
7507	1112
3703	11506
6566	6601
9683	6031
9683	8978
1270	4659
1270	5915
7519	8038
3171	7988
3171	5716
4482	11451
4482	3870
4482	1916
4482	2565
4482	10493
4482	8952
4482	1253
10179	7554
4523	1111
4523	222
3605	7639
3605	7571
3605	9322
3605	3816
7639	3816
7571	3816
9322	2638
9322	4642
9322	1003
9322	9855
3816	8340
971	9838
971	11471
971	4451
971	9039
7037	5459
5459	7356
5459	4276
5459	10015
5459	7007
7833	9608
4972	7085
4972	6985
4972	10690
7085	5033
7085	9957
7085	6985
7085	10690
5033	7861
5033	9957
9957	9042
9957	1525
9957	7861
6524	4236
4236	6655
11338	6109
11338	1345
11338	6215
11338	8722
1345	7163
1345	2306
1345	4932
1345	8103
1345	5164
1345	5048
1345	10189
1345	8722
10765	9105
7566	2230
4019	6704
7865	7215
7865	2772
7865	10895
6498	7252
6498	984
6498	11329
6498	2109
6498	831
6498	5715
6498	6859
6498	2960
6498	6935
5715	11329
5715	2109
5715	6935
3822	8354
3822	11122
8354	333
8354	3713
4305	10964
4305	821
2175	10897
9883	4009
9883	9095
6324	10985
6324	7111
10985	7111
3672	4009
4009	8858
4366	4015
4366	6501
6501	4205
4205	10501
851	5030
4595	3164
4116	1536
4116	5903
4116	3064
4116	519
10319	5554
4235	7976
4235	1484
4235	4444
2674	10100
2674	8963
8963	10100
8963	4183
8963	6421
8963	4244
8963	1494
8963	11073
8963	2593
2734	465
2734	9554
5121	4591
5121	9119
4591	9119
9119	7855
9119	4510
1354	2316
1354	4287
1354	4111
6606	7280
10279	11248
10279	6749
10279	7129
10279	7276
10279	6779
10279	11348
10279	1487
10279	10216
10279	8238
10216	11248
10216	7129
10216	8425
10216	7276
10216	6749
1487	8238
1652	11786
1652	11600
1652	10235
1652	6156
1652	2323
6128	1446
6128	6156
6156	1446
3754	7346
3754	6851
3754	2962
3754	9426
3754	6633
7346	9426
6851	11327
6851	2962
2962	11327
9426	4375
10918	10589
10918	4811
10918	5990
10918	11863
10918	7102
10918	11795
10918	9600
10589	9600
10589	9472
10589	11226
4811	9600
4811	11689
4811	5990
4811	7102
5990	9600
5990	11723
5990	11689
5990	2336
5990	7102
5990	7499
5990	7990
11863	11795
7102	9600
7102	11689
7102	7499
7102	7990
11689	11777
9642	10008
1894	11106
8814	3529
8814	3184
8814	1099
8814	10020
8814	9840
8814	1528
3529	5052
3529	11727
3529	10111
3184	9840
3184	1528
3184	1099
1099	1528
10020	4961
10020	1528
9840	1528
1312	3225
9278	2042
10233	804
7525	8387
7525	8779
8387	8779
8779	1647
8779	11024
8779	7955
7840	9451
7840	5147
6289	7856
6289	6533
6289	11867
6533	6120
6533	11867
10964	2002
10964	4166
9613	11470
9127	5936
9127	395
9127	1220
9127	11503
5936	11503
5936	395
5936	2456
5936	11601
5936	9552
395	11503
395	4816
1220	11503
11739	573
9684	9022
11794	9110
11794	4956
11794	11660
11794	10970
11794	3202
10970	9110
10970	11405
10970	11660
10970	10360
10970	8535
10970	3202
3202	9110
3202	11405
3202	11660
3202	8535
7458	10379
7458	5705
1898	10379
1909	9251
1909	1655
1909	103
1909	4631
1909	3053
155	1188
2705	10430
2705	907
2705	9380
2705	10793
2705	5360
2705	8065
11799	1188
11799	9701
9701	1188
1188	6648
1188	7822
1188	10511
4994	6983
4994	11451
4994	2139
4994	10973
6983	11451
11451	2408
11451	2139
11451	5961
11451	10973
11451	5401
2139	10973
10973	5401
4996	6280
9914	2839
11535	5367
11535	3290
11535	10497
2839	5777
5777	9611
3847	191
3847	4579
3847	3447
3847	3518
3847	3462
3847	6821
3847	9357
3847	877
6857	5350
6821	4579
6821	9357
6821	877
9357	4579
9357	877
877	4579
4579	3447
4579	3518
4579	3462
4579	10835
4579	6800
4579	191
4579	7994
8250	417
8250	2607
10831	9340
4912	9340
7355	9340
7355	5207
7355	5579
2607	417
4136	9340
4136	10573
9340	7725
9340	4752
10573	417
7136	205
7136	11706
205	6437
205	644
205	11706
205	2590
205	7086
205	9314
5678	9589
7937	6043
7937	5367
7937	9109
7937	6435
1702	7388
7388	10936
7388	3895
7388	4711
7388	5178
7388	3126
9269	2989
9269	6098
9269	8991
9269	9979
2989	6098
2989	10581
6098	9979
6098	10581
6098	8991
8991	8271
8991	8669
8991	8475
4711	7668
4711	3126
4711	10281
8271	90
8271	8475
8669	8475
701	1917
1917	10447
1917	216
1917	8572
1917	11298
1917	1028
4852	10912
11237	3172
11237	8115
11237	7867
3172	7867
3172	8115
8115	7867
8115	189
428	5718
428	3867
346	8941
346	8606
6348	2606
6348	8197
6348	9399
2606	9210
2606	8197
2606	6992
2606	9399
2262	880
6254	863
11225	11777
11225	9803
11225	310
9803	11777
9803	6060
9803	4880
9803	4956
9803	9467
9803	4285
9803	10794
9803	11299
9803	1589
9803	10070
9803	7767
9803	2992
9803	8366
9803	10771
9803	11504
9803	1832
8703	902
10591	902
902	10269
902	11627
902	2015
902	1278
902	375
902	11591
902	2221
902	6579
10269	6579
11627	6579
2015	6579
11591	6579
2221	6579
11302	3932
3932	6314
3932	11726
3932	5718
3932	11276
3932	7029
3932	6054
3932	7560
3932	8313
3932	6551
1267	955
11321	3264
11321	1507
3264	1507
1507	4930
1507	1466
10571	11846
101	2222
5479	8299
5479	8887
590	1375
8887	8299
9327	8520
9327	6372
9327	11193
9327	7333
10977	1168
10977	6706
10977	5090
10977	584
10977	2560
1168	5090
5090	3777
5090	10163
5090	9244
5090	668
5090	11244
5090	3608
5090	11221
584	2560
5193	6920
5193	659
5193	1503
5193	3505
5193	1222
5193	10755
6920	1503
6920	3505
6920	659
1503	3505
1222	10755
6819	6964
6819	9216
6819	7680
6819	7590
6819	7421
6819	2984
6819	11606
6819	8203
6819	11274
932	7601
932	2904
7601	7817
7601	7089
7601	2904
7817	7089
144	5224
144	5464
144	8033
5224	5464
5224	8033
10978	7393
10978	474
10978	1427
5464	8033
9291	7748
9291	4971
474	7393
474	1427
1427	7393
6579	6360
3978	7247
3738	7247
3738	10059
10059	7247
10059	10333
10059	5562
10059	8458
10059	8341
10059	4071
7247	6258
7247	7824
7247	7448
7247	10114
7247	3329
7247	2671
6258	11508
6258	9967
7824	7448
7824	3329
7824	10114
7448	2817
7448	363
7448	10114
7448	3329
10114	3329
3329	2671
3528	10152
9724	2112
9724	11232
3446	156
7231	9110
7231	9804
7231	907
7231	8212
1505	5254
1505	3295
1505	4434
1505	3706
1505	4754
1505	7051
1505	7474
1505	1618
1505	9844
1505	818
1505	9605
1505	8380
9110	5371
9110	11660
9110	4469
9110	5327
9110	1655
9110	5254
5371	4469
11660	10360
5327	5254
1655	4434
5254	3295
5423	2043
11524	1488
11524	7656
9503	1488
9503	7656
9503	5523
5523	7656
1488	9664
1488	2599
1488	7288
1488	7656
1488	5132
1488	11018
1488	3956
1488	21
469	5910
6183	8945
8945	5779
8945	2938
8945	4503
8945	6754
10124	4181
5008	2517
5008	4509
2517	4509
2517	9154
2517	6464
4509	2317
4509	10155
4875	4643
4643	7466
11701	7921
7952	6404
5613	354
5613	5046
5613	8362
5613	11781
5613	4348
5613	1619
5613	7594
5613	5210
5613	643
6587	6264
6264	5669
6601	9155
7710	6326
7710	3991
7710	4850
5098	9744
5098	10341
5098	6248
1486	6967
1486	5772
1486	8941
1486	10503
1486	2561
8941	2696
8941	8606
8941	2561
8941	4681
11093	1903
11093	1816
8675	2756
8675	3136
8675	3227
8675	8431
8675	5249
8675	2102
8675	1816
9033	10874
9033	2869
2729	7017
2729	10222
4757	2495
7021	3403
7021	11862
7021	1733
7021	10245
7021	7424
3403	4172
3403	11862
11862	4172
11862	6266
11862	7424
1733	10245
6283	5225
6283	6201
6283	10345
6283	9241
5225	9241
5225	7671
5225	2850
5225	5413
5225	4125
5225	2823
5225	8082
5225	631
5225	4673
6201	10345
10345	4340
7671	631
7671	2850
2850	631
5413	4125
5413	2823
4125	8116
4125	2823
4125	8082
8082	631
8082	4673
631	4673
10036	5486
9293	8229
9293	7619
9293	632
9293	4441
9293	6186
9293	1927
9293	2853
9293	2520
9293	5596
1304	1273
1304	5538
1273	5538
5538	9270
5538	10366
4358	11813
4868	7399
9037	2122
9037	11655
9037	11599
9037	4034
1582	2174
1582	10438
7825	11121
7825	3759
11121	3759
11599	4034
6260	8550
8550	10480
8550	2367
6074	9268
9268	9198
9268	1974
9268	4153
9268	10042
9268	6792
3959	6373
3959	5652
3959	2612
3959	10900
3959	2341
4230	8820
7584	4594
7584	7973
7584	5482
7977	10280
7977	4434
7977	2496
7977	10249
7977	4754
7977	2085
2890	1856
11005	9404
11005	5581
11005	5899
5581	5899
11073	6421
11094	331
11094	11548
1292	2384
768	6557
768	7332
768	1625
768	8307
768	442
768	10073
768	7084
6557	1625
7332	7084
7332	11818
1625	8307
442	10491
95	10823
95	4640
11548	6003
5204	7197
1728	3862
1728	10453
1728	3814
3862	10453
3814	8294
3814	1720
6891	9875
10100	4183
10100	4244
10100	5159
10100	1494
10100	2593
10100	7565
3516	3472
3516	266
8927	425
7976	4444
7976	1484
1484	4444
6338	118
9965	4268
9965	9049
9965	9781
4268	9049
4268	9781
3296	9781
9713	5383
9713	7061
1495	834
1495	3521
11079	7143
3263	8880
8880	10439
10439	8148
10439	2182
10439	10388
10439	11055
354	793
354	2645
354	5865
354	7594
354	9339
7594	3003
7594	9749
7594	10878
7594	10665
7594	2633
8074	5384
8074	10623
8074	5814
8074	2828
8074	8127
8074	2611
8074	3957
5059	198
5059	4580
5059	10928
10928	2374
10928	8650
960	7882
7882	1685
7882	10711
9834	8834
9834	7334
8834	7334
9270	1573
9270	5137
9270	10674
9270	8225
8229	5596
4132	1755
4132	1549
4132	176
1549	1755
1549	176
1888	1755
176	1755
1755	11442
1755	2125
4671	3487
4342	1028
4342	3770
4342	3364
4342	2126
4342	8651
4551	2126
4551	9918
4551	1240
4551	6619
4551	3493
2126	1240
1240	4824
1240	1044
8062	2430
8062	6652
8062	3560
7488	10062
7488	2533
7488	7178
7488	9425
720	93
2444	5491
2444	2168
7182	1952
7182	8829
2168	5491
10656	3770
8829	1952
3770	1028
8273	11809
8273	8774
8273	3111
8273	9812
8273	10931
8273	9180
8273	6528
5491	4317
5491	3856
5491	10773
5491	5853
10769	5213
10769	5105
10183	9990
10183	6611
4648	5051
11144	5051
11144	9421
9421	5051
5051	2232
5051	1498
542	11761
542	11260
542	9369
10678	1472
11196	10294
11196	6571
4183	8057
4183	1494
4183	2593
1494	2593
7537	5455
11833	4948
11833	4332
7565	10069
7565	11372
10069	6531
10069	4216
10069	11372
4093	5094
308	1841
308	11741
1841	11741
4315	2001
4315	2587
9875	230
9875	1706
7768	3089
7163	10189
2306	3840
8103	10189
5048	10189
2373	3955
482	9451
7619	4441
632	4441
1927	2520
216	8572
3991	4850
1613	7991
1613	5310
1613	4931
7000	8736
7058	9910
7058	1058
7058	1874
9910	1058
3001	2347
2347	10625
2456	11601
2456	9552
11601	9552
8181	11023
8181	8752
8181	3197
8181	4224
4143	3197
4143	8752
